14.657003574370338 , 1.8248638548521014e-05
14.664086895940542 , 1.8198202158332742e-05
14.671170273849455 , 1.815233328461427e-05
14.678253708125487 , 1.8110720396926965e-05
14.685337198797049 , 1.8073078832573032e-05
14.692420745892566 , 1.8039148054692056e-05
14.699504349440435 , 1.8008689244220736e-05
14.706588009469092 , 1.7981483173991034e-05
14.713671726006949 , 1.795732832437857e-05
14.72075549908243 , 1.793603920778204e-05
14.727839328723965 , 1.7917444874955876e-05
14.73492321495997 , 1.7910613960103128e-05
14.74200715781888 , 1.789695161890704e-05
14.749091157329124 , 1.789484677439136e-05
14.756175213519137 , 1.7885576305935708e-05
14.76325932641735 , 1.787832181464135e-05
14.7703434960522 , 1.7872975921231978e-05
14.777427722452133 , 1.7869438874364802e-05
14.78451200564557 , 1.7867617915214693e-05
14.791596345660976 , 1.7867426702642014e-05
14.798680742526775 , 1.786878872749037e-05
14.805765196271434 , 1.7871641311496325e-05
14.812849706923389 , 1.7875887306937222e-05
14.81993427451109 , 1.7881462793236727e-05
14.827018899062992 , 1.788831595329943e-05
14.834103580607552 , 1.7896389546776817e-05
14.841188319173229 , 1.790562996503152e-05
14.848273114788471 , 1.7915986961356555e-05
14.855357967481746 , 1.7927413404249655e-05
14.862442877281518 , 1.7939865051528753e-05
14.869527844216245 , 1.7953300343310724e-05
14.876612868314401 , 1.7967680212081993e-05
14.883697949604452 , 1.7982967908274293e-05
14.890783088114867 , 1.799912883992146e-05
14.897868283874114 , 1.801613042511833e-05
14.90495353691068 , 1.8033941956130712e-05
14.912038847253033 , 1.8052534474120634e-05
14.919124214929655 , 1.8071880653552913e-05
14.926209639969025 , 1.809195469543997e-05
14.933295122399631 , 1.811273222866339e-05
14.940380662249952 , 1.8134190218683256e-05
14.947466259548472 , 1.8156306883011973e-05
14.95455191432369 , 1.8179061612886783e-05
14.961637626604087 , 1.820244171179543e-05
14.968723396418165 , 1.8226415086082908e-05
14.975809223794414 , 1.8250971041245096e-05
14.982895108761326 , 1.8276184190643595e-05
14.989981051347412 , 1.8301856431866224e-05
14.997067051581165 , 1.8328064009148457e-05
15.004153109491094 , 1.8354801884486076e-05
15.011239225105696 , 1.8382038369302908e-05
15.018325398453483 , 1.840976981619673e-05
15.025411629562962 , 1.843798409603208e-05
15.032497918462653 , 1.84666696826226e-05
15.03958426518106 , 1.849581561944382e-05
15.046670669746703 , 1.8525411488499063e-05
15.0537571321881 , 1.8555447381181446e-05
15.060843652533766 , 1.8585913870987046e-05
15.067930230812227 , 1.8616801987946277e-05
15.075016867052002 , 1.864810319465116e-05
15.08210356128162 , 1.8679809363766185e-05
15.089190313529615 , 1.8711912756918537e-05
15.096277123824503 , 1.8744406004872306e-05
15.10336399219483 , 1.8777282088898278e-05
15.110450918669116 , 1.8810534323258078e-05
15.117537903275908 , 1.8844156338726952e-05
15.124624946043744 , 1.8878142067085856e-05
15.13171204700116 , 1.8912485726518202e-05
15.138799206176694 , 1.8947181807852153e-05
15.1458864235989 , 1.8982225061592405e-05
15.152973699296314 , 1.901761048569089e-05
15.160061033297499 , 1.905333331400871e-05
15.167148425630991 , 1.9089389005425128e-05
15.174235876325348 , 1.9125773233552786e-05
15.181323385409126 , 1.9162488536600775e-05
15.188410952910882 , 1.919952714202606e-05
15.195498578859167 , 1.9236873033093484e-05
15.202586263282557 , 1.9274542736939723e-05
15.209674006209598 , 1.9312511627836828e-05
15.216761807668863 , 1.935078709790586e-05
15.223849667688922 , 1.938937525397758e-05
15.230937586298335 , 1.942825483324271e-05
15.238025563525687 , 1.946743223309246e-05
15.24511359939954 , 1.95069048180768e-05
15.252201693948473 , 1.9546670085144587e-05
15.259289847201067 , 1.9586725658301693e-05
15.266378059185895 , 1.962706928354071e-05
15.273466329931539 , 1.9667698824026885e-05
15.280554659466587 , 1.970861225552561e-05
15.287643047819623 , 1.9749807662058198e-05
15.294731495019233 , 1.9791283231773434e-05
15.301820001094013 , 1.9833037253022645e-05
15.30890856607254 , 1.9875068110627397e-05
15.315997189983431 , 1.991745465007952e-05
15.323085872855268 , 1.9960034734963063e-05
15.330174614716649 , 2.0002887354858662e-05
15.337263415596173 , 2.0046011246646068e-05
15.344352275522452 , 2.0089405227559028e-05
15.35144119452408 , 2.013306819241073e-05
15.358530172629672 , 2.017702385427918e-05
15.365619209867836 , 2.0221221778464112e-05
15.372708306267176 , 2.0265685810694065e-05
15.37979746185631 , 2.0310415130883794e-05
15.38688667666385 , 2.0355408984497826e-05
15.393975950718417 , 2.040066668047122e-05
15.401065284048634 , 2.0446187589227423e-05
15.408154676683111 , 2.0491971140787376e-05
15.415244128650476 , 2.0538016822966352e-05
15.422333639979362 , 2.058432417965375e-05
15.429423210698383 , 2.0630892809172405e-05
15.436512840836183 , 2.0677722362713044e-05
15.44360253042139 , 2.0724832942710634e-05
15.45069227948263 , 2.0772222963272262e-05
15.457782088048548 , 2.081983372639668e-05
15.464871956147778 , 2.0867704518140382e-05
15.471961883808962 , 2.091583523295775e-05
15.47905187106074 , 2.096422581017904e-05
15.486141917931763 , 2.1012876232884663e-05
15.493232024450668 , 2.1061786526831695e-05
15.500322190646113 , 2.1110957864694205e-05
15.507412416546739 , 2.116038974219677e-05
15.514502702181213 , 2.121008021717511e-05
15.521593047578184 , 2.1260036107281058e-05
15.528683452766302 , 2.1310247571495996e-05
15.53577391777423 , 2.136071990361309e-05
15.542864442630641 , 2.141145340200306e-05
15.54995502736418 , 2.1462450686675478e-05
15.557045672003529 , 2.1513717719749754e-05
15.564136376577347 , 2.156523686588031e-05
15.571227141114303 , 2.1617018722217193e-05
15.578317965643077 , 2.1669084580311568e-05
15.585408850192335 , 2.172139330905408e-05
15.592499794790761 , 2.1773966256414514e-05
15.59959079946703 , 2.182680398898998e-05
15.606681864249826 , 2.187990710445967e-05
15.61377298916782 , 2.1933276231136816e-05
15.62086417424971 , 2.1986947488788866e-05
15.627955419524179 , 2.204085065730209e-05
15.635046725019915 , 2.2095021901677938e-05
15.642138090765616 , 2.2149465442546166e-05
15.649229516789966 , 2.2204175109418678e-05
15.656321003121665 , 2.2259155178785723e-05
15.663412549789411 , 2.231440648294243e-05
15.670504156821906 , 2.2369929882109686e-05
15.677595824247845 , 2.2425726264195633e-05
15.68468755209594 , 2.2481796544577968e-05
15.691779340394898 , 2.2538141665906233e-05
15.69887118917342 , 2.2594762597924215e-05
15.70596309846022 , 2.265166033731142e-05
15.713055068284017 , 2.2708835907543786e-05
15.720147098673523 , 2.276629035877337e-05
15.727239189657451 , 2.2824024767726637e-05
15.734331341264518 , 2.288204023762114e-05
15.74142355352346 , 2.2940337898100322e-05
15.74851582646298 , 2.299891890518688e-05
15.75560816011182 , 2.305778444125372e-05
15.762700554498704 , 2.3116935715013116e-05
15.769793009652355 , 2.317637396152352e-05
15.77688552560152 , 2.3236114750678834e-05
15.78397810237492 , 2.3296130759056423e-05
15.791070740001297 , 2.3356437603780874e-05
15.798163438509391 , 2.3417036625724714e-05
15.805256197927944 , 2.3477936081083272e-05
15.812349018285689 , 2.353918832837085e-05
15.819441899611386 , 2.3600672222658066e-05
15.826534841933766 , 2.3662453925429794e-05
15.833627845281596 , 2.37245349121554e-05
15.840720909683622 , 2.3786916685720887e-05
15.84781403516859 , 2.3849600776639762e-05
15.854907221765261 , 2.3912588743284316e-05
15.862000469502403 , 2.397588217213713e-05
15.869093778408756 , 2.4039482678063677e-05
15.876187148513104 , 2.4103391904606226e-05
15.883280579844198 , 2.4167611524300298e-05
15.890374072430815 , 2.4232143239013266e-05
15.897467626301712 , 2.4296988780306546e-05
15.90456124148567 , 2.43621499098216e-05
15.911654918011463 , 2.4427628419691208e-05
15.918748655907864 , 2.4493426132975902e-05
15.925842455203645 , 2.4559647802825027e-05
15.932936315927591 , 2.4626089558891198e-05
15.940030238108495 , 2.4692856177914797e-05
15.947124221775121 , 2.4759949611579103e-05
15.954218266956271 , 2.4827371845096345e-05
15.961312373680736 , 2.489512489781959e-05
15.968406541977291 , 2.4963210823887588e-05
15.975500771874746 , 2.5031631712904725e-05
15.982595063401885 , 2.5100389690657097e-05
15.989689416587513 , 2.516966576479889e-05
15.996783831460426 , 2.5239110490130832e-05
16.00387830804943 , 2.530889775163153e-05
16.01097284638332 , 2.537903275783172e-05
16.018067446490917 , 2.5449513330082732e-05
16.025162108401013 , 2.5520340687502463e-05
16.032256832142433 , 2.5591521095918392e-05
16.03935161774399 , 2.56630582268551e-05
16.046446465234485 , 2.5735038823473635e-05
16.053541374642748 , 2.580730054820085e-05
16.060636345997597 , 2.5879918109972864e-05
16.06773137932785 , 2.595290141070621e-05
16.074826474662338 , 2.602625313182627e-05
16.081921632029875 , 2.6099976005947545e-05
16.089016851459302 , 2.617407645112014e-05
16.096112132979446 , 2.6248550043050658e-05
16.10320747661914 , 2.632340330874951e-05
16.110302882407215 , 2.639863920180196e-05
16.117398350372515 , 2.647430501894761e-05
16.124493880543877 , 2.655031528594083e-05
16.13158947295014 , 2.662671740758414e-05
16.13868512762015 , 2.670351458883597e-05
16.145780844582752 , 2.6780710103054853e-05
16.1528766238668 , 2.6858307294471166e-05
16.15997246550114 , 2.6936309580797163e-05
16.167068369514627 , 2.701472045598423e-05
16.174164335936112 , 2.709354349313722e-05
16.181260364794458 , 2.717278234759536e-05
16.188356456118523 , 2.7252440760191463e-05
16.195452609937167 , 2.733252256070075e-05
16.202548826279255 , 2.741303167149293e-05
16.209645105173653 , 2.7493972111400135e-05
16.216741446649234 , 2.757534799981654e-05
16.22383785073486 , 2.7657163561045055e-05
16.23093431745941 , 2.7739423128909372e-05
16.238030846851764 , 2.7861751485213263e-05
16.245127438940788 , 2.7944928207871285e-05
16.252224093755366 , 2.802856265555703e-05
16.25932081132439 , 2.811265965228275e-05
16.266417591676724 , 2.819722415932175e-05
16.273514434841275 , 2.8321505587799188e-05
16.280611340846917 , 2.840703611042114e-05
16.287708309722554 , 2.849304992867518e-05
16.29480534149707 , 2.85795526238999e-05
16.30190243619936 , 2.866654995262637e-05
16.30899959385832 , 2.8754047855753593e-05
16.316096814502863 , 2.884205246835188e-05
16.32319409816188 , 2.8930570130145205e-05
16.330291444864272 , 2.9019607396726497e-05
16.33738885463896 , 2.9109171051566414e-05
16.344486327514836 , 2.9199268118879623e-05
16.351583863520823 , 2.9289905877420582e-05
16.358681462685833 , 2.9381091875286684e-05
16.365779125038777 , 2.9472833945814353e-05
16.372876850608577 , 2.9565140224661325e-05
16.379974639424148 , 2.965801916817828e-05
16.387072491514424 , 2.9751479573182758e-05
16.39417040690832 , 2.9845530598259428e-05
16.401268385634765 , 2.994018178672343e-05
16.408366427722687 , 3.003544309139702e-05
16.415464533201018 , 3.0171283107920658e-05
16.422562702098695 , 3.02678120883366e-05
16.429660934444648 , 3.036498378844147e-05
16.43675923026782 , 3.046281008932266e-05
16.443857589597155 , 3.056130343912248e-05
16.450956012461585 , 3.066047689286281e-05
16.458054498890068 , 3.076034415568818e-05
16.46515304891154 , 3.0860919629866297e-05
16.472251662554957 , 3.100159536895312e-05
16.479350339849272 , 3.110364910223599e-05
16.486449080823434 , 3.120645898026905e-05
16.493547885506405 , 3.131004275313446e-05
16.500646753927136 , 3.1414419174243995e-05
16.507745686114603 , 3.15196080795275e-05
16.51484468209775 , 3.162563047414595e-05
16.521943741905556 , 3.1732508627555e-05
16.529042865566986 , 3.184026617784561e-05
16.53614205311101 , 3.1948928246407046e-05
16.543241304566596 , 3.205852156408869e-05
16.55034061996272 , 3.216907461019157e-05
16.557439999328373 , 3.2280617765791446e-05
16.564539442692514 , 3.239318348309792e-05
16.571638950084132 , 3.2506806472781667e-05
16.578738521532216 , 3.262152391146895e-05
16.585838157065748 , 3.2737375671907504e-05
16.592937856713718 , 3.285442394836838e-05
16.600037620505116 , 3.297267607003277e-05
16.607137448468933 , 3.309220101333715e-05
16.614237340634165 , 3.3213052300293154e-05
16.621337297029815 , 3.3335287756816766e-05
16.628437317684877 , 3.345896995727346e-05
16.63553740262836 , 3.358416672463342e-05
16.642637551889255 , 3.371095169528922e-05
16.64973776549658 , 3.383940495995239e-05
16.656838043479343 , 3.396961379543572e-05
16.663938385866555 , 3.4101673507068195e-05
16.671038792687227 , 3.4235702654930375e-05
16.67813926397038 , 3.4371787230428116e-05
16.685239799745027 , 3.451006750097983e-05
16.69234040004019 , 3.4650682732877146e-05
16.699441064884894 , 3.479378753826672e-05
16.70654179430817 , 3.493955455437607e-05
16.713642588339034 , 3.508817791705303e-05
16.72074344700652 , 3.5239877837119516e-05
16.72784437033966 , 3.539490670145495e-05
16.734945358367494 , 3.5553557263513895e-05
16.742046411119052 , 3.571617366027623e-05
16.749147528623375 , 3.588316618976484e-05
16.756248710909514 , 3.605503099326829e-05
16.763349958006494 , 3.623237598728892e-05
16.770451269943372 , 3.641596167465514e-05
16.7775526467492 , 3.660673075633266e-05
16.784654088453024 , 3.680584422991446e-05
16.7917555950839 , 3.701480931103115e-05
16.79885716667088 , 3.7235504343695914e-05
16.805958803243023 , 3.7470284136243104e-05
16.813060504829394 , 3.7722080268458075e-05
16.820162271459044 , 3.799450768655909e-05
16.827264103161045 , 3.8291971537793984e-05
16.834365999964465 , 3.8619765694325745e-05
16.84146796189837 , 3.8984151892695285e-05
16.848569988991837 , 3.939240618048675e-05
16.85567208127394 , 3.985281778569888e-05
16.862774238773746 , 4.037462498580386e-05
16.869876461520345 , 4.0967873363402976e-05
16.876978749542815 , 4.164318413481299e-05
16.88408110287023 , 4.241142388263459e-05
16.891183521531687 , 4.328327147371947e-05
16.898286005556272 , 4.426868219545512e-05
16.90538855497308 , 4.537625175788493e-05
16.91249116981119 , 4.661248215435193e-05
16.919593850099705 , 4.798094624701465e-05
16.926696595867725 , 4.948134485478417e-05
16.93379940714435 , 5.110839946458816e-05
16.940902283958675 , 5.285065297789624e-05
16.948005226339813 , 5.468907693122098e-05
16.955108234316867 , 5.659569107377447e-05
16.962211307918942 , 5.853245434577061e-05
16.969314447175158 , 6.0450965927292435e-05
16.976417652114627 , 6.22936904922197e-05
16.983520922766463 , 6.399735404771503e-05
16.99062425915978 , 6.549846178396876e-05
16.997727661323715 , 6.674033202382167e-05
17.004831129287368 , 6.767941491805579e-05
17.011934663079884 , 6.82891889213335e-05
17.019038262730387 , 6.856035063561186e-05
17.026141928268 , 6.849815396999178e-05
17.033245659721864 , 6.811851259997938e-05
17.040349457121113 , 6.744508498204003e-05
17.047453320494878 , 6.650812764104692e-05
17.054557249872307 , 6.53446273038744e-05
17.061661245282533 , 6.399839462213971e-05
17.06876530675471 , 6.251888404699589e-05
17.075869434317987 , 6.095832982898525e-05
17.0829736280015 , 5.936784244841036e-05
17.090077887834415 , 5.779353907147528e-05
17.097182213845876 , 5.6274010295734795e-05
17.10428660606505 , 5.4839081383944215e-05
17.11139106452109 , 5.350993862165676e-05
17.118495589243146 , 5.2300018971143996e-05
17.1256001802604 , 5.1216235115724245e-05
17.13270483760201 , 5.0260243527496945e-05
17.13980956129715 , 4.942961303539387e-05
17.146914351374978 , 4.871884786964969e-05
17.154019207864685 , 4.8120265007315036e-05
17.16112413079543 , 4.762473985075342e-05
17.168229120196393 , 4.722233406549876e-05
17.17533417609676 , 4.690281531371018e-05
17.182439298525722 , 4.6656075432055765e-05
17.18954448751245 , 4.647245262611779e-05
17.19664974308614 , 4.634296414881135e-05
17.203755065275974 , 4.625945782226125e-05
17.210860454111156 , 4.621469279432373e-05
17.21796590962086 , 4.6202361475893335e-05
17.225071431834312 , 4.6217065352105334e-05
17.23217702078069 , 4.625425721631763e-05
17.2392826764892 , 4.63101614362406e-05
17.24638839898905 , 4.638168232849583e-05
17.253494188309443 , 4.646630883440717e-05
17.2606000444796 , 4.6562021691693525e-05
17.26770596752871 , 4.666720738021959e-05
17.274811957486012 , 4.678058142586572e-05
17.2819180143807 , 4.690112225705953e-05
17.289024138242006 , 4.702801575316132e-05
17.29613032909915 , 4.716060989114542e-05
17.30323658698135 , 4.729837844754046e-05
17.31034291191784 , 4.7440892492144994e-05
17.317449303937842 , 4.758779836010219e-05
17.324555763070585 , 4.773880085446304e-05
17.331662289345303 , 4.789365056551619e-05
17.338768882791246 , 4.8052134359377106e-05
17.345875543437636 , 4.8214068260490796e-05
17.352982271313717 , 4.837929211405568e-05
17.360089066448733 , 4.8547665555666814e-05
17.36719592887192 , 4.87190649330393e-05
17.37430285861254 , 4.8893380918530714e-05
17.381409855699843 , 4.907051662357484e-05
